Date,High,Low,Open,Close,Volume,Adj Close
2021-06-09,93.73999786376953,92.9000015258789,93.56999969482422,93.02999877929688,1066200.0,91.61445617675781
2021-06-10,93.9000015258789,91.94999694824219,93.77999877929688,92.02999877929688,505200.0,90.62967681884766
2021-06-11,92.61000061035156,92.12000274658203,92.25,92.58999633789062,602700.0,91.18115234375
2021-06-14,92.58999633789062,91.16999816894531,92.51000213623047,91.62999725341797,534600.0,90.23575592041016
2021-06-15,92.44000244140625,91.27999877929688,91.69999694824219,92.06999969482422,541900.0,90.6690673828125
2021-06-16,92.5999984741211,90.91000366210938,91.83000183105469,91.98999786376953,466100.0,90.59028625488281
2021-06-17,92.51000213623047,89.05000305175781,92.51000213623047,89.30000305175781,814000.0,87.94121551513672
2021-06-18,88.38999938964844,87.04000091552734,88.16999816894531,87.12999725341797,807400.0,85.80422973632812
2021-06-21,88.94999694824219,87.43000030517578,87.48999786376953,88.86000061035156,712900.0,87.87906646728516
2021-06-22,89.31999969482422,88.16999816894531,89.02999877929688,88.93000030517578,984400.0,87.94830322265625
2021-06-23,89.63999938964844,89.01000213623047,89.23999786376953,89.19000244140625,356400.0,88.20543670654297
2021-06-24,90.5199966430664,89.29000091552734,89.66999816894531,90.27999877929688,477400.0,89.28339385986328
2021-06-25,91.58999633789062,90.30000305175781,90.83999633789062,91.37999725341797,527300.0,90.37125396728516
2021-06-28,91.23999786376953,90.06999969482422,91.22000122070312,90.5,640200.0,89.50096893310547
2021-06-29,91.3499984741211,89.97000122070312,90.94000244140625,90.20999908447266,960400.0,89.21416473388672
2021-06-30,90.69999694824219,89.91999816894531,90.0,90.44999694824219,303500.0,89.45152282714844
2021-07-01,91.29000091552734,90.47000122070312,90.87999725341797,91.20999908447266,1294100.0,90.20313262939453
2021-07-02,91.30000305175781,90.69000244140625,91.19999694824219,91.02999877929688,703700.0,90.02511596679688
2021-07-06,90.83999633789062,88.9800033569336,90.83999633789062,89.62999725341797,550700.0,88.64057159423828
2021-07-07,89.87000274658203,88.83000183105469,89.04000091552734,89.66999816894531,471800.0,88.68013000488281
2021-07-08,88.79000091552734,87.41999816894531,88.01000213623047,87.93000030517578,473000.0,86.95934295654297
2021-07-09,90.52999877929688,89.0,89.08999633789062,90.38999938964844,2286200.0,89.39218139648438
2021-07-12,91.43000030517578,89.58999633789062,89.97000122070312,91.36000061035156,2857000.0,90.35147094726562
2021-07-13,91.06999969482422,89.9000015258789,91.05999755859375,90.16999816894531,1289000.0,89.17461395263672
2021-07-14,90.80000305175781,88.80000305175781,90.26000213623047,89.63999938964844,789300.0,88.65045928955078
2021-07-15,90.58000183105469,88.94999694824219,88.94999694824219,90.0999984741211,1486100.0,89.10537719726562
2021-07-16,90.62000274658203,88.63999938964844,90.62000274658203,88.81999969482422,778400.0,87.83951568603516
2021-07-19,87.44000244140625,85.8499984741211,87.0,86.31999969482422,1144600.0,85.36711120605469
2021-07-20,89.19999694824219,86.2699966430664,86.43000030517578,88.48999786376953,488400.0,87.51315307617188
2021-07-21,90.47000122070312,89.27999877929688,89.27999877929688,90.0,271400.0,89.00648498535156
2021-07-22,89.9800033569336,88.69000244140625,89.86000061035156,89.05000305175781,916600.0,88.06697845458984
2021-07-23,90.16999816894531,89.04000091552734,89.69999694824219,89.2699966430664,647600.0,88.28453826904297
2021-07-26,90.0,89.16000366210938,89.16000366210938,89.77999877929688,243400.0,88.7889175415039
2021-07-27,90.12000274658203,88.75,89.13999938964844,89.80999755859375,327900.0,88.81858825683594
2021-07-28,90.37000274658203,89.0,90.12999725341797,89.7699966430664,310900.0,88.77902221679688
2021-07-29,91.22000122070312,90.02999877929688,90.38999938964844,90.76000213623047,444400.0,89.75810241699219
2021-07-30,91.2699966430664,89.88999938964844,90.4800033569336,90.19000244140625,334400.0,89.19438934326172
2021-08-02,91.83000183105469,89.9800033569336,90.66000366210938,90.0,268600.0,89.00648498535156
2021-08-03,91.08999633789062,89.08000183105469,90.4000015258789,90.91999816894531,229600.0,89.91632843017578
2021-08-04,91.2300033569336,90.05000305175781,90.26000213623047,90.38999938964844,353300.0,89.39218139648438
2021-08-05,91.55999755859375,90.88999938964844,90.88999938964844,91.51000213623047,253400.0,90.49982452392578
2021-08-06,93.55000305175781,92.41999816894531,92.41999816894531,93.36000061035156,462200.0,92.32939147949219
2021-08-09,93.94999694824219,92.72000122070312,93.26000213623047,93.52999877929688,794700.0,92.49752044677734
2021-08-10,94.68000030517578,93.30999755859375,93.54000091552734,94.43000030517578,745000.0,93.38758850097656
2021-08-11,95.5,94.25,94.72000122070312,95.44999694824219,597200.0,94.39632415771484
2021-08-12,95.70999908447266,94.95999908447266,95.51000213623047,95.55000305175781,307500.0,94.49522399902344
2021-08-13,95.73999786376953,94.7300033569336,95.63999938964844,94.95999908447266,308100.0,93.91173553466797
2021-08-16,94.7699966430664,93.52999877929688,94.33999633789062,94.7699966430664,303700.0,93.72383117675781
2021-08-17,94.62000274658203,92.97000122070312,94.0,93.9000015258789,300000.0,92.86344146728516
2021-08-18,94.25,92.80999755859375,93.4800033569336,92.87000274658203,298500.0,91.84481048583984
2021-08-19,92.77999877929688,91.45999908447266,91.9000015258789,92.05999755859375,555300.0,91.04374694824219
2021-08-20,93.02999877929688,91.80999755859375,92.13999938964844,92.8499984741211,260900.0,91.82502746582031
2021-08-23,93.94999694824219,93.36000061035156,93.36000061035156,93.55000305175781,591600.0,92.51730346679688
2021-08-24,94.37000274658203,93.69999694824219,93.9000015258789,94.18000030517578,259800.0,93.14034271240234
2021-08-25,95.81999969482422,94.27999877929688,94.5,95.30000305175781,433900.0,94.24798583984375
2021-08-26,95.69999694824219,94.62999725341797,95.58999633789062,94.72000122070312,457500.0,93.67439270019531
2021-08-27,96.12999725341797,94.83999633789062,94.91000366210938,96.08999633789062,452300.0,95.02925872802734
2021-08-30,96.19999694824219,94.69999694824219,96.0999984741211,94.72000122070312,707700.0,93.67439270019531
2021-08-31,95.4000015258789,94.33000183105469,94.72000122070312,94.80000305175781,422100.0,93.75350189208984
2021-09-01,94.94999694824219,93.87999725341797,94.87999725341797,94.33999633789062,368500.0,93.29857635498047
2021-09-02,94.95999908447266,94.27999877929688,94.51000213623047,94.62999725341797,273500.0,93.58538055419922
2021-09-03,94.66999816894531,93.88999938964844,94.5,94.16999816894531,244800.0,93.13045501708984
2021-09-07,94.4000015258789,93.45999908447266,94.29000091552734,93.56999969482422,273800.0,92.53707885742188
2021-09-08,93.66000366210938,92.72000122070312,93.27999877929688,93.20999908447266,285800.0,92.1810531616211
2021-09-09,94.30999755859375,93.01000213623047,93.05999755859375,93.44999694824219,530300.0,92.41839599609375
2021-09-10,94.06999969482422,92.69000244140625,94.05999755859375,92.69999694824219,279600.0,91.67668151855469
2021-09-13,93.83999633789062,93.06999969482422,93.44999694824219,93.72000122070312,369700.0,92.6854248046875
2021-09-14,94.33999633789062,92.18000030517578,94.08999633789062,92.4000015258789,285100.0,91.37999725341797
2021-09-15,93.6500015258789,92.41999816894531,92.52999877929688,93.36000061035156,296200.0,92.32939147949219
2021-09-16,94.19999694824219,92.75,93.70999908447266,93.19999694824219,234300.0,92.17115783691406
2021-09-17,93.61000061035156,92.55000305175781,93.1500015258789,92.83999633789062,261500.0,91.81513977050781
2021-09-20,91.0199966430664,89.29000091552734,90.7300033569336,90.61000061035156,849300.0,89.60975646972656
2021-09-21,91.44999694824219,90.23999786376953,91.16000366210938,90.5,346100.0,89.50096893310547
2021-09-22,92.54000091552734,91.43000030517578,91.5,91.87999725341797,435600.0,90.86573028564453
2021-09-23,94.58000183105469,92.70999908447266,92.80999755859375,94.08999633789062,359200.0,93.05133056640625
2021-09-24,94.87999725341797,93.87000274658203,93.95999908447266,94.6500015258789,866100.0,93.60515594482422
2021-09-27,96.26000213623047,95.25,95.31999969482422,96.0199966430664,855000.0,94.96002960205078
2021-09-28,96.3499984741211,94.29000091552734,96.05999755859375,94.43000030517578,755100.0,93.38758850097656
2021-09-29,94.41999816894531,93.5199966430664,94.22000122070312,94.04000091552734,345600.0,93.54176330566406
2021-09-30,94.55999755859375,92.6500015258789,94.47000122070312,92.6500015258789,743000.0,92.15912628173828
2021-10-01,94.77999877929688,92.55000305175781,92.83999633789062,94.11000061035156,696900.0,93.61138916015625
2021-10-04,95.23999786376953,93.26000213623047,94.0199966430664,93.5199966430664,630100.0,93.0245132446289
2021-10-05,95.52999877929688,93.69999694824219,94.13999938964844,95.0999984741211,627400.0,94.59614562988281
2021-10-06,95.25,93.5,94.26000213623047,95.2300033569336,448800.0,94.7254638671875
2021-10-07,96.75,95.75,96.02999877929688,95.86000061035156,298100.0,95.35211944580078
2021-10-08,96.70999908447266,95.58000183105469,95.91999816894531,96.4000015258789,359200.0,95.8892593383789
2021-10-11,97.26000213623047,95.4000015258789,96.56999969482422,95.4000015258789,461900.0,94.89456176757812
2021-10-12,95.83999633789062,95.0,95.47000122070312,95.27999877929688,840900.0,94.77519226074219
2021-10-13,95.30999755859375,93.5,95.30999755859375,94.88999938964844,408700.0,94.38726043701172
2021-10-14,96.4800033569336,95.12000274658203,95.98999786376953,96.41999816894531,385900.0,95.90914916992188
2021-10-15,98.19999694824219,97.11000061035156,97.33999633789062,97.5999984741211,614800.0,97.08290100097656
2021-10-18,98.2300033569336,97.25,97.52999877929688,97.6500015258789,591800.0,97.13263702392578
2021-10-19,98.62999725341797,97.81999969482422,98.19999694824219,98.56999969482422,365700.0,98.04776000976562
2021-10-20,99.52999877929688,98.2699966430664,98.55999755859375,99.5199966430664,1205100.0,98.99272918701172
2021-10-21,99.8499984741211,98.79000091552734,99.5199966430664,99.25,790100.0,98.72415924072266
2021-10-22,100.69999694824219,99.6500015258789,99.7699966430664,100.47000122070312,761800.0,99.93769836425781
2021-10-25,100.88999938964844,100.2699966430664,100.75,100.47000122070312,420000.0,99.93769836425781
2021-10-26,101.20999908447266,100.43000030517578,100.81999969482422,100.4800033569336,767000.0,99.94764709472656
2021-10-27,100.58000183105469,98.58000183105469,100.22000122070312,98.62999725341797,430000.0,98.1074447631836
2021-10-28,99.9800033569336,99.11000061035156,99.11000061035156,99.87999725341797,436100.0,99.35082244873047
2021-10-29,100.18000030517578,99.38999938964844,99.95999908447266,99.6500015258789,352300.0,99.12203979492188
2021-11-01,100.5199966430664,99.55000305175781,100.29000091552734,100.0999984741211,499700.0,99.56965637207031
2021-11-02,100.51000213623047,99.75,100.0199966430664,100.29000091552734,494200.0,99.75865173339844
2021-11-03,101.26000213623047,99.9800033569336,100.0,100.94999694824219,394000.0,100.41515350341797
2021-11-04,100.77999877929688,98.9800033569336,100.77999877929688,99.68000030517578,491900.0,99.1518783569336
2021-11-05,100.9000015258789,99.5199966430664,100.37000274658203,99.91999816894531,430200.0,99.39060974121094
2021-11-08,101.04000091552734,100.08999633789062,100.43000030517578,100.36000061035156,569200.0,99.82827758789062
2021-11-09,100.0999984741211,99.2699966430664,99.73999786376953,99.87999725341797,774600.0,99.35082244873047
2021-11-10,100.2300033569336,99.30999755859375,99.72000122070312,99.58000183105469,319600.0,99.05241394042969
2021-11-11,100.22000122070312,99.33999633789062,99.69000244140625,99.9800033569336,349600.0,99.4502944946289
2021-11-12,100.19000244140625,99.30000305175781,100.18000030517578,100.08000183105469,285300.0,99.54976654052734
2021-11-15,100.66000366210938,99.91000366210938,100.33000183105469,100.12000274658203,374400.0,99.58955383300781
2021-11-16,100.58000183105469,99.69999694824219,100.19999694824219,100.01000213623047,320000.0,99.48013305664062
2021-11-17,99.8499984741211,98.6500015258789,99.79000091552734,98.94999694824219,1273600.0,98.42574310302734
2021-11-18,99.13999938964844,98.04000091552734,99.04000091552734,98.54000091552734,324200.0,98.0179214477539
2021-11-19,98.05999755859375,96.7699966430664,97.66999816894531,97.44000244140625,854200.0,96.92375183105469
2021-11-22,99.69000244140625,98.01000213623047,98.61000061035156,98.7300033569336,1179100.0,98.20691680908203
2021-11-23,100.1500015258789,98.91999816894531,99.22000122070312,100.08999633789062,593300.0,99.55970764160156
2021-11-24,100.20999908447266,99.51000213623047,99.91999816894531,99.91999816894531,355600.0,99.39060974121094
2021-11-26,97.0,95.37000274658203,97.0,96.51000213623047,780900.0,95.9986801147461
2021-11-29,97.87000274658203,96.0,97.70999908447266,96.75,496300.0,96.2374038696289
2021-11-30,95.9000015258789,94.25,95.66999816894531,94.31999969482422,1191800.0,93.82028198242188
2021-12-01,96.7300033569336,93.2300033569336,95.98999786376953,93.23999786376953,1024000.0,92.74600219726562
2021-12-02,96.52999877929688,93.75,94.11000061035156,96.05999755859375,851800.0,95.55105590820312
2021-12-03,96.4000015258789,93.62000274658203,96.31999969482422,94.44000244140625,1466600.0,93.93964385986328
2021-12-06,96.72000122070312,95.08000183105469,95.62000274658203,95.83000183105469,601100.0,95.32228088378906
2021-12-07,97.87999725341797,96.63999938964844,96.80999755859375,97.44999694824219,515200.0,96.9336929321289
2021-12-08,97.87000274658203,96.7699966430664,97.5999984741211,97.0999984741211,300800.0,96.5855484008789
2021-12-09,97.16000366210938,96.19999694824219,96.51000213623047,96.63999938964844,532000.0,96.12799072265625
2021-12-10,97.37999725341797,95.97000122070312,97.20999908447266,96.66000366210938,426500.0,96.14788818359375
2021-12-13,96.44999694824219,95.20999908447266,96.37999725341797,95.37999725341797,410200.0,94.87466430664062
2021-12-14,96.69000244140625,95.0999984741211,95.0999984741211,95.9000015258789,401400.0,95.39190673828125
2021-12-15,96.51000213623047,94.91999816894531,96.0,96.26000213623047,517200.0,95.75
2021-12-16,97.41999816894531,96.0999984741211,96.7300033569336,96.4800033569336,1062600.0,96.4800033569336
2021-12-17,95.98999786376953,93.91000366210938,95.9800033569336,94.58999633789062,1084000.0,94.58999633789062
2021-12-20,93.41999816894531,91.54000091552734,93.12000274658203,92.72000122070312,2668400.0,92.72000122070312
2021-12-21,95.0999984741211,93.76000213623047,93.76000213623047,94.7699966430664,703100.0,94.7699966430664
2021-12-22,95.41999816894531,94.44999694824219,94.68000030517578,95.41999816894531,564100.0,95.41999816894531
2021-12-23,96.69999694824219,95.83999633789062,95.93000030517578,96.0999984741211,391900.0,96.0999984741211
2021-12-27,97.06999969482422,95.91000366210938,96.31999969482422,97.06999969482422,370200.0,97.06999969482422
2021-12-28,97.73999786376953,96.87000274658203,96.9800033569336,97.04000091552734,606900.0,97.04000091552734
2021-12-29,97.41000366210938,96.73999786376953,97.19000244140625,96.91999816894531,1271200.0,96.91999816894531
2021-12-30,97.66999816894531,96.58999633789062,97.02999877929688,96.66999816894531,478500.0,96.66999816894531
2021-12-31,96.97000122070312,96.33999633789062,96.44999694824219,96.56999969482422,410200.0,96.56999969482422
2022-01-03,98.08999633789062,97.06999969482422,97.27999877929688,97.66999816894531,953000.0,97.66999816894531
2022-01-04,100.26000213623047,98.5999984741211,98.5999984741211,99.9000015258789,937900.0,99.9000015258789
2022-01-05,100.58999633789062,98.41000366210938,100.18000030517578,98.4800033569336,1008300.0,98.4800033569336
2022-01-06,100.1500015258789,98.61000061035156,99.62000274658203,100.0999984741211,1571600.0,100.0999984741211
2022-01-07,101.2699966430664,99.9000015258789,100.22000122070312,101.05999755859375,1407700.0,101.05999755859375
2022-01-10,101.69000244140625,99.62000274658203,101.61000061035156,100.7699966430664,1620200.0,100.7699966430664
2022-01-11,101.76000213623047,100.19999694824219,101.06999969482422,101.73999786376953,1088100.0,101.73999786376953
2022-01-12,102.38999938964844,101.25,102.0,101.75,1054000.0,101.75
2022-01-13,102.5199966430664,101.02999877929688,101.97000122070312,101.3499984741211,1350400.0,101.3499984741211
2022-01-14,100.48999786376953,99.16000366210938,99.75,100.45999908447266,1290400.0,100.45999908447266
2022-01-18,99.80999755859375,97.73999786376953,99.70999908447266,98.22000122070312,1255000.0,98.22000122070312
2022-01-19,98.9800033569336,96.41999816894531,98.9800033569336,96.45999908447266,1031000.0,96.45999908447266
2022-01-20,98.06999969482422,95.54000091552734,96.77999877929688,95.68000030517578,1729000.0,95.68000030517578
2022-01-21,95.69999694824219,93.47000122070312,95.2300033569336,93.8499984741211,1634900.0,93.8499984741211
2022-01-24,94.3499984741211,90.43000030517578,91.95999908447266,94.19000244140625,1790100.0,94.19000244140625
2022-01-25,95.19000244140625,91.61000061035156,93.08999633789062,94.48999786376953,857100.0,94.48999786376953
2022-01-26,96.25,93.37000274658203,95.51000213623047,94.44999694824219,1307400.0,94.44999694824219
2022-01-27,96.48999786376953,93.01000213623047,95.4000015258789,93.62999725341797,1080000.0,93.62999725341797
2022-01-28,94.87000274658203,92.1500015258789,93.45999908447266,94.87000274658203,753500.0,94.87000274658203
2022-01-31,96.04000091552734,93.7300033569336,94.37999725341797,96.0199966430664,867900.0,96.0199966430664
2022-02-01,97.5,95.6500015258789,96.13999938964844,97.31999969482422,1164600.0,97.31999969482422
2022-02-02,97.91999816894531,96.55999755859375,97.30999755859375,97.77999877929688,1228800.0,97.77999877929688
2022-02-03,98.06999969482422,96.54000091552734,97.5199966430664,96.6500015258789,545700.0,96.6500015258789
2022-02-04,99.04000091552734,96.91000366210938,96.94000244140625,98.2300033569336,2256500.0,98.2300033569336
2022-02-07,99.18000030517578,97.95999908447266,98.41999816894531,98.5999984741211,609500.0,98.5999984741211
2022-02-08,100.06999969482422,99.01000213623047,99.02999877929688,99.87000274658203,1194800.0,99.87000274658203
2022-02-09,101.08000183105469,100.19999694824219,100.4000015258789,100.38999938964844,2896400.0,100.38999938964844
2022-02-10,101.37999725341797,99.13999938964844,100.0,99.58999633789062,588300.0,99.58999633789062
2022-02-11,100.37999725341797,97.47000122070312,99.33000183105469,98.05999755859375,1354700.0,98.05999755859375
