Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-22 09:30:00-05:00,98.7699966430664,98.77999877929688,98.42500305175781,98.56999969482422,98.56999969482422,33582
2021-11-22 09:35:00-05:00,98.62999725341797,98.75920104980469,98.47000122070312,98.47000122070312,98.47000122070312,6123
2021-11-22 09:40:00-05:00,98.47000122070312,98.47850036621094,98.01000213623047,98.34049987792969,98.34049987792969,8032
2021-11-22 09:45:00-05:00,98.31009674072266,98.37999725341797,98.22000122070312,98.37000274658203,98.37000274658203,6143
2021-11-22 09:50:00-05:00,98.43499755859375,98.61000061035156,98.33999633789062,98.56999969482422,98.56999969482422,17795
2021-11-22 09:55:00-05:00,98.58999633789062,98.7699966430664,98.58999633789062,98.7699966430664,98.7699966430664,4394
2021-11-22 10:00:00-05:00,98.80000305175781,99.0,98.80000305175781,98.9800033569336,98.9800033569336,4708
2021-11-22 10:05:00-05:00,98.91999816894531,99.04789733886719,98.91000366210938,98.9801025390625,98.9801025390625,7899
2021-11-22 10:10:00-05:00,99.0020980834961,99.07969665527344,99.0020980834961,99.05000305175781,99.05000305175781,7457
2021-11-22 10:15:00-05:00,99.07949829101562,99.19000244140625,99.06999969482422,99.13999938964844,99.13999938964844,4568
2021-11-22 10:20:00-05:00,99.11000061035156,99.18000030517578,99.05000305175781,99.17240142822266,99.17240142822266,3700
2021-11-22 10:25:00-05:00,99.21499633789062,99.21499633789062,99.125,99.1500015258789,99.1500015258789,3078
2021-11-22 10:30:00-05:00,99.12000274658203,99.20439910888672,99.12000274658203,99.16000366210938,99.16000366210938,3315
2021-11-22 10:35:00-05:00,99.16000366210938,99.16889953613281,99.0999984741211,99.13999938964844,99.13999938964844,4644
2021-11-22 10:40:00-05:00,99.12999725341797,99.1500015258789,99.05999755859375,99.05999755859375,99.05999755859375,3433
2021-11-22 10:45:00-05:00,99.05999755859375,99.06999969482422,98.96980285644531,99.06999969482422,99.06999969482422,13416
2021-11-22 10:50:00-05:00,99.10820007324219,99.12000274658203,99.0020980834961,99.02999877929688,99.02999877929688,4314
2021-11-22 10:55:00-05:00,99.04000091552734,99.16000366210938,99.02999877929688,99.0999984741211,99.0999984741211,5506
2021-11-22 11:00:00-05:00,99.12000274658203,99.13919830322266,98.96499633789062,99.07240295410156,99.07240295410156,12209
2021-11-22 11:05:00-05:00,99.0999984741211,99.12000274658203,99.0250015258789,99.02999877929688,99.02999877929688,3775
2021-11-22 11:10:00-05:00,99.05999755859375,99.16000366210938,99.05999755859375,99.12000274658203,99.12000274658203,4882
2021-11-22 11:15:00-05:00,99.16999816894531,99.2699966430664,99.16999816894531,99.2699966430664,99.2699966430664,5533
2021-11-22 11:20:00-05:00,99.27999877929688,99.43000030517578,99.2699966430664,99.41000366210938,99.41000366210938,5383
2021-11-22 11:25:00-05:00,99.41000366210938,99.41000366210938,99.33000183105469,99.3499984741211,99.3499984741211,3357
2021-11-22 11:30:00-05:00,99.36000061035156,99.36000061035156,99.19000244140625,99.26000213623047,99.26000213623047,8328
2021-11-22 11:35:00-05:00,99.27999877929688,99.3499984741211,99.2699966430664,99.3499984741211,99.3499984741211,16579
2021-11-22 11:40:00-05:00,99.33499908447266,99.37000274658203,99.25,99.36000061035156,99.36000061035156,23898
2021-11-22 11:45:00-05:00,99.31999969482422,99.31999969482422,99.20999908447266,99.23999786376953,99.23999786376953,35309
2021-11-22 11:50:00-05:00,99.23999786376953,99.27999877929688,98.98999786376953,98.98999786376953,98.98999786376953,36415
2021-11-22 11:55:00-05:00,99.0,99.0199966430664,98.81999969482422,98.88999938964844,98.88999938964844,24192
2021-11-22 12:00:00-05:00,98.9000015258789,99.05000305175781,98.9000015258789,99.05000305175781,99.05000305175781,28560
2021-11-22 12:05:00-05:00,99.04000091552734,99.12999725341797,99.0,99.12999725341797,99.12999725341797,26396
2021-11-22 12:10:00-05:00,99.12000274658203,99.20999908447266,99.12000274658203,99.13999938964844,99.13999938964844,19320
2021-11-22 12:15:00-05:00,99.1500015258789,99.2300033569336,99.0999984741211,99.12000274658203,99.12000274658203,17937
2021-11-22 12:20:00-05:00,99.12999725341797,99.16000366210938,99.05599975585938,99.05599975585938,99.05599975585938,23510
2021-11-22 12:25:00-05:00,99.06999969482422,99.25,99.05000305175781,99.23999786376953,99.23999786376953,26190
2021-11-22 12:30:00-05:00,99.2300033569336,99.2699966430664,99.18000030517578,99.19000244140625,99.19000244140625,18512
2021-11-22 12:35:00-05:00,99.19000244140625,99.23999786376953,99.13999938964844,99.23989868164062,99.23989868164062,18966
2021-11-22 12:40:00-05:00,99.2300033569336,99.30000305175781,99.21119689941406,99.2699966430664,99.2699966430664,14219
2021-11-22 12:45:00-05:00,99.26000213623047,99.26000213623047,99.16999816894531,99.19999694824219,99.19999694824219,137607
2021-11-22 12:50:00-05:00,99.19499969482422,99.2699966430664,99.1500015258789,99.25499725341797,99.25499725341797,20784
2021-11-22 12:55:00-05:00,99.27999877929688,99.31999969482422,99.25,99.30000305175781,99.30000305175781,20363
2021-11-22 13:00:00-05:00,99.30000305175781,99.44999694824219,99.29499816894531,99.44999694824219,99.44999694824219,29510
2021-11-22 13:05:00-05:00,99.44000244140625,99.4800033569336,99.4000015258789,99.41999816894531,99.41999816894531,17208
2021-11-22 13:10:00-05:00,99.41999816894531,99.46499633789062,99.41999816894531,99.43000030517578,99.43000030517578,18768
2021-11-22 13:15:00-05:00,99.44000244140625,99.44000244140625,99.38999938964844,99.41000366210938,99.41000366210938,69972
2021-11-22 13:20:00-05:00,99.4000015258789,99.43000030517578,99.37999725341797,99.41999816894531,99.41999816894531,16057
2021-11-22 13:25:00-05:00,99.43000030517578,99.44999694824219,99.33999633789062,99.3499984741211,99.3499984741211,21782
2021-11-22 13:30:00-05:00,99.37999725341797,99.41999816894531,99.37999725341797,99.4000015258789,99.4000015258789,18977
2021-11-22 13:35:00-05:00,99.41999816894531,99.48999786376953,99.41500091552734,99.48999786376953,99.48999786376953,16406
2021-11-22 13:40:00-05:00,99.4800033569336,99.48500061035156,99.41000366210938,99.4800033569336,99.4800033569336,16618
2021-11-22 13:45:00-05:00,99.4800033569336,99.48999786376953,99.39569854736328,99.39569854736328,99.39569854736328,19203
2021-11-22 13:50:00-05:00,99.38999938964844,99.44000244140625,99.38999938964844,99.41999816894531,99.41999816894531,17681
2021-11-22 13:55:00-05:00,99.43000030517578,99.43000030517578,99.38999938964844,99.4000015258789,99.4000015258789,23471
2021-11-22 14:00:00-05:00,99.32499694824219,99.43000030517578,99.32499694824219,99.4000015258789,99.4000015258789,4685
2021-11-22 14:05:00-05:00,99.41000366210938,99.41000366210938,99.33000183105469,99.37999725341797,99.37999725341797,3021
2021-11-22 14:10:00-05:00,99.37999725341797,99.41999816894531,99.36969757080078,99.41999816894531,99.41999816894531,5624
2021-11-22 14:15:00-05:00,99.4188003540039,99.43000030517578,99.3572006225586,99.38999938964844,99.38999938964844,8135
2021-11-22 14:20:00-05:00,99.38999938964844,99.38999938964844,99.31500244140625,99.31500244140625,99.31500244140625,17535
2021-11-22 14:25:00-05:00,99.30999755859375,99.47000122070312,99.30999755859375,99.47000122070312,99.47000122070312,6407
2021-11-22 14:30:00-05:00,99.42900085449219,99.45999908447266,99.41729736328125,99.43000030517578,99.43000030517578,6533
2021-11-22 14:35:00-05:00,99.4281997680664,99.52999877929688,99.4281997680664,99.52999877929688,99.52999877929688,3676
2021-11-22 14:40:00-05:00,99.51499938964844,99.54630279541016,99.51000213623047,99.54000091552734,99.54000091552734,5603
2021-11-22 14:45:00-05:00,99.52999877929688,99.54000091552734,99.50270080566406,99.5250015258789,99.5250015258789,13022
2021-11-22 14:50:00-05:00,99.54000091552734,99.62000274658203,99.54000091552734,99.62000274658203,99.62000274658203,9180
2021-11-22 14:55:00-05:00,99.62000274658203,99.62999725341797,99.57980346679688,99.6050033569336,99.6050033569336,8812
2021-11-22 15:00:00-05:00,99.5999984741211,99.6500015258789,99.5199966430664,99.63500213623047,99.63500213623047,7369
2021-11-22 15:05:00-05:00,99.62000274658203,99.62999725341797,99.58000183105469,99.62999725341797,99.62999725341797,4040
2021-11-22 15:10:00-05:00,99.62000274658203,99.69000244140625,99.5999984741211,99.62000274658203,99.62000274658203,8105
2021-11-22 15:15:00-05:00,99.58999633789062,99.58999633789062,99.47039794921875,99.51000213623047,99.51000213623047,6888
2021-11-22 15:20:00-05:00,99.51000213623047,99.51000213623047,99.44999694824219,99.50990295410156,99.50990295410156,11389
2021-11-22 15:25:00-05:00,99.4999008178711,99.4999008178711,99.41000366210938,99.41999816894531,99.41999816894531,7375
2021-11-22 15:30:00-05:00,99.4000015258789,99.44999694824219,99.3499984741211,99.44989776611328,99.44989776611328,6134
2021-11-22 15:35:00-05:00,99.45999908447266,99.45999908447266,99.4000015258789,99.44000244140625,99.44000244140625,4459
2021-11-22 15:40:00-05:00,99.43000030517578,99.43000030517578,99.20999908447266,99.20999908447266,99.20999908447266,6843
2021-11-22 15:45:00-05:00,99.19000244140625,99.2396011352539,99.0999984741211,99.0999984741211,99.0999984741211,5675
2021-11-22 15:50:00-05:00,99.05999755859375,99.06999969482422,98.86000061035156,98.86000061035156,98.86000061035156,11403
2021-11-22 15:55:00-05:00,98.83999633789062,98.87000274658203,98.69000244140625,98.70999908447266,98.70999908447266,22333
2021-11-23 09:30:00-05:00,99.22000122070312,99.5979995727539,99.22000122070312,99.268798828125,99.268798828125,23617
2021-11-23 09:35:00-05:00,99.27989959716797,99.27989959716797,98.91999816894531,99.125,99.125,4508
2021-11-23 09:40:00-05:00,99.1500015258789,99.37000274658203,99.1500015258789,99.25,99.25,5987
2021-11-23 09:45:00-05:00,99.37999725341797,99.46179962158203,99.33999633789062,99.41999816894531,99.41999816894531,1822
2021-11-23 09:50:00-05:00,99.33000183105469,99.37000274658203,99.25499725341797,99.31320190429688,99.31320190429688,1976
2021-11-23 09:55:00-05:00,99.5,99.56500244140625,99.41999816894531,99.44000244140625,99.44000244140625,3410
2021-11-23 10:00:00-05:00,99.37000274658203,99.38500213623047,99.22000122070312,99.36000061035156,99.36000061035156,3572
2021-11-23 10:05:00-05:00,99.44000244140625,99.44000244140625,99.29000091552734,99.33000183105469,99.33000183105469,2843
2021-11-23 10:10:00-05:00,99.44999694824219,99.48680114746094,99.3499984741211,99.37000274658203,99.37000274658203,3442
2021-11-23 10:15:00-05:00,99.4800033569336,99.55709838867188,99.4800033569336,99.54000091552734,99.54000091552734,2351
2021-11-23 10:20:00-05:00,99.58899688720703,99.58999633789062,99.44000244140625,99.44000244140625,99.44000244140625,2940
2021-11-23 10:25:00-05:00,99.4000015258789,99.41000366210938,99.37000274658203,99.41000366210938,99.41000366210938,1027
2021-11-23 10:30:00-05:00,99.41000366210938,99.43450164794922,99.3290023803711,99.33999633789062,99.33999633789062,4538
2021-11-23 10:35:00-05:00,99.36000061035156,99.38999938964844,99.29000091552734,99.33000183105469,99.33000183105469,60185
2021-11-23 10:40:00-05:00,99.31999969482422,99.51000213623047,99.31999969482422,99.4271011352539,99.4271011352539,16043
2021-11-23 10:45:00-05:00,99.41000366210938,99.58999633789062,99.41000366210938,99.58499908447266,99.58499908447266,35092
2021-11-23 10:50:00-05:00,99.54840087890625,99.54840087890625,99.44999694824219,99.47000122070312,99.47000122070312,64600
2021-11-23 10:55:00-05:00,99.43000030517578,99.44999694824219,99.37999725341797,99.37999725341797,99.37999725341797,32368
2021-11-23 11:00:00-05:00,99.38999938964844,99.43000030517578,99.16000366210938,99.2699966430664,99.2699966430664,9996
2021-11-23 11:05:00-05:00,99.26000213623047,99.30999755859375,99.23999786376953,99.30999755859375,99.30999755859375,3852
2021-11-23 11:10:00-05:00,99.3292007446289,99.45999908447266,99.3292007446289,99.45999908447266,99.45999908447266,4019
2021-11-23 11:15:00-05:00,99.45999908447266,99.56929779052734,99.45999908447266,99.51499938964844,99.51499938964844,1725
2021-11-23 11:20:00-05:00,99.46929931640625,99.51100158691406,99.45999908447266,99.47000122070312,99.47000122070312,2410
2021-11-23 11:25:00-05:00,99.44999694824219,99.51000213623047,99.41999816894531,99.51000213623047,99.51000213623047,4372
2021-11-23 11:30:00-05:00,99.45999908447266,99.55000305175781,99.43000030517578,99.43000030517578,99.43000030517578,1595
2021-11-23 11:35:00-05:00,99.40640258789062,99.54000091552734,99.37000274658203,99.54000091552734,99.54000091552734,2439
2021-11-23 11:40:00-05:00,99.56500244140625,99.6500015258789,99.54000091552734,99.54000091552734,99.54000091552734,4198
2021-11-23 11:45:00-05:00,99.54000091552734,99.76000213623047,99.54000091552734,99.73999786376953,99.73999786376953,7502
2021-11-23 11:50:00-05:00,99.75,99.77999877929688,99.69210052490234,99.69999694824219,99.69999694824219,3195
2021-11-23 11:55:00-05:00,99.70999908447266,99.72000122070312,99.61000061035156,99.61000061035156,99.61000061035156,1835
2021-11-23 12:00:00-05:00,99.61000061035156,99.61000061035156,99.50070190429688,99.50499725341797,99.50499725341797,2915
2021-11-23 12:05:00-05:00,99.52989959716797,99.55999755859375,99.51000213623047,99.54630279541016,99.54630279541016,2501
2021-11-23 12:10:00-05:00,99.58000183105469,99.58000183105469,99.51399993896484,99.51399993896484,99.51399993896484,1321
2021-11-23 12:15:00-05:00,99.5199966430664,99.5199966430664,99.48500061035156,99.5199966430664,99.5199966430664,1063
2021-11-23 12:20:00-05:00,99.5250015258789,99.69999694824219,99.5250015258789,99.68000030517578,99.68000030517578,4796
2021-11-23 12:25:00-05:00,99.70999908447266,99.76000213623047,99.69000244140625,99.69000244140625,99.69000244140625,3675
2021-11-23 12:30:00-05:00,99.70999908447266,99.70999908447266,99.66999816894531,99.66999816894531,99.66999816894531,1970
2021-11-23 12:35:00-05:00,99.68000030517578,99.69000244140625,99.67479705810547,99.69000244140625,99.69000244140625,1243
2021-11-23 12:40:00-05:00,99.71800231933594,99.71800231933594,99.62000274658203,99.65679931640625,99.65679931640625,1494
2021-11-23 12:45:00-05:00,99.61499786376953,99.70960235595703,99.61499786376953,99.66500091552734,99.66500091552734,1835
2021-11-23 12:50:00-05:00,99.63590240478516,99.63590240478516,99.62000274658203,99.62999725341797,99.62999725341797,2780
2021-11-23 12:55:00-05:00,99.61499786376953,99.63249969482422,99.55000305175781,99.58999633789062,99.58999633789062,1608
2021-11-23 13:00:00-05:00,99.5999984741211,99.66999816894531,99.58560180664062,99.64720153808594,99.64720153808594,6021
2021-11-23 13:05:00-05:00,99.65499877929688,99.65499877929688,99.6050033569336,99.6095962524414,99.6095962524414,3214
2021-11-23 13:10:00-05:00,99.56999969482422,99.56999969482422,99.51499938964844,99.55599975585938,99.55599975585938,3921
2021-11-23 13:15:00-05:00,99.54000091552734,99.55999755859375,99.5250015258789,99.5250015258789,99.5250015258789,1344
2021-11-23 13:20:00-05:00,99.51000213623047,99.5864028930664,99.51000213623047,99.5864028930664,99.5864028930664,3320
2021-11-23 13:25:00-05:00,99.58999633789062,99.6240005493164,99.58190155029297,99.60299682617188,99.60299682617188,1007
2021-11-23 13:30:00-05:00,99.58999633789062,99.66000366210938,99.58999633789062,99.63999938964844,99.63999938964844,2361
2021-11-23 13:35:00-05:00,99.62239837646484,99.7300033569336,99.62239837646484,99.71540069580078,99.71540069580078,2209
2021-11-23 13:40:00-05:00,99.7300033569336,99.75,99.66999816894531,99.67720031738281,99.67720031738281,8338
2021-11-23 13:45:00-05:00,99.66999816894531,99.82499694824219,99.66999816894531,99.82499694824219,99.82499694824219,3758
2021-11-23 13:50:00-05:00,99.87000274658203,99.9000015258789,99.86000061035156,99.9000015258789,99.9000015258789,2623
2021-11-23 13:55:00-05:00,99.91000366210938,99.91999816894531,99.7300033569336,99.7300033569336,99.7300033569336,4796
2021-11-23 14:00:00-05:00,99.73999786376953,99.77999877929688,99.7208023071289,99.7300033569336,99.7300033569336,5818
2021-11-23 14:05:00-05:00,99.74500274658203,99.83999633789062,99.73999786376953,99.83999633789062,99.83999633789062,3212
2021-11-23 14:10:00-05:00,99.83999633789062,99.83999633789062,99.79000091552734,99.80000305175781,99.80000305175781,2279
2021-11-23 14:15:00-05:00,99.78289794921875,99.80000305175781,99.69000244140625,99.69000244140625,99.69000244140625,7734
2021-11-23 14:20:00-05:00,99.66999816894531,99.77999877929688,99.66999816894531,99.75579833984375,99.75579833984375,4357
2021-11-23 14:25:00-05:00,99.76000213623047,99.80999755859375,99.73999786376953,99.75,99.75,2599
2021-11-23 14:30:00-05:00,99.76000213623047,99.76000213623047,99.63999938964844,99.64179992675781,99.64179992675781,3231
2021-11-23 14:35:00-05:00,99.66000366210938,99.76000213623047,99.66000366210938,99.71600341796875,99.71600341796875,4807
2021-11-23 14:40:00-05:00,99.7300033569336,99.80000305175781,99.7300033569336,99.80000305175781,99.80000305175781,4470
2021-11-23 14:45:00-05:00,99.80580139160156,99.94000244140625,99.80000305175781,99.94000244140625,99.94000244140625,7787
2021-11-23 14:50:00-05:00,99.94000244140625,100.01000213623047,99.81999969482422,100.0,100.0,12254
2021-11-23 14:55:00-05:00,99.9800033569336,100.01110076904297,99.97000122070312,100.01110076904297,100.01110076904297,10671
2021-11-23 15:00:00-05:00,99.99500274658203,100.00900268554688,99.94000244140625,99.98999786376953,99.98999786376953,5007
2021-11-23 15:05:00-05:00,99.99449920654297,100.0999984741211,99.99449920654297,100.06999969482422,100.06999969482422,5321
